11, 261155429, 34593.44811512929
11, 4084395396, 4019.106115129309
11, 261145908, 24824.357115129296
11, 261291688, 30224.572115129293
11, 348167897, 9429.984115129311
11, 261284521, 4977.971115129309
11, 261224243, 1645.639115129309
11, 459360777, 20196.90811512931
11, 261137880, 29948.79811512931
11, 2285441697, 34294.05711512929
11, 306047308, 4660.894115129308
11, 261224600, 9261.42211512931
11, 2352790291, 22240.014115129303
11, 261141642, 3142.596115129309
11, 261225884, 492.9111151293087
11, 261163050, 18874.752115129315
11, 261221629, 13060.606115129307
11, 261162521, 15345.471115129307
11, 261212629, 4715.559115129308
11, 261142988, 27920.059115129294
11, 261160800, 24247.519115129304
11, 261148941, 14441.74611512931
11, 261142619, 10813.453115129307
11, 261126483, 8587.54711512931
11, 258023003, 15672.952115129307
11, 349869445, 20768.214115129314
11, 261185638, 25194.454115129316
11, 261213700, 10469.619115129311
11, 261172751, 43280.91611512931
11, 2565193670, 17628.669115129298
11, 261210223, 9911.99511512931
11, 1446638285, 15459.930115129302
11, 261120580, 18371.240115129305
11, 26703433, 6683.632115129309
11, 261245060, 35270.71311512932
11, 261126505, 5524.135115129308
11, 345098320, 14187.467115129308
11, 261162168, 27697.393115129304
11, 261166813, 27933.982115129304
11, 2203813886, 16926.17011512931
11, 26703650, 7867.701115129307
11, 261132253, 6415.632115129308
11, 261166598, 22857.072115129304
11, 261263240, 41981.89011512932
11, 261160906, 3197.160115129309
11, 261250329, 7855.37611512931
11, 737087283, 14607.79811512931
11, 5893628506, 27397.9781151293
11, 261229987, 29424.70711512929
11, 261324407, 14375.44511512931
11, 1956356132, 29192.250115129296
11, 29411952, 14018.28011512931
11, 261254727, 4080.5881151293097
11, 261105532, 42593.5231151293
11, 261269620, 1594.8001151293086
11, 26817975, 9921.289115129306
11, 287214156, 3279.177115129309
11, 261250135, 12084.881115129308
11, 2596258151, 8843.019115129311
11, 261334852, 12726.017115129307
11, 305903014, 5515.342115129308
11, 468419631, 24193.309115129305
11, 261174110, 28722.17211512929
11, 261176985, 8282.290115129308
11, 261107020, 35621.2541151293
11, 257110947, 6006.26511512931
11, 1394127068, 26574.2171151293
11, 261186101, 13334.093115129312
11, 261212870, 7616.678115129306
11, 261169987, 16384.453115129305
11, 261115104, 33590.22911512931
11, 261163878, 23706.3201151293
11, 261148964, 16638.23811512931
11, 261144571, 34266.28111512932
11, 261251839, 30706.089115129285
11, 261271693, 20714.142115129307
11, 261240025, 36411.48111512929
11, 261275866, 11230.667115129312
11, 261330145, 6577.10311512931
11, 261184247, 14469.696115129309
11, 261113992, 28092.754115129286
11, 261233631, 9428.737115129312
11, 2378557053, 25994.327115129297
11, 261236482, 7813.501115129309
11, 261875435, 13565.451115129306
11, 261207377, 15222.962115129312
11, 287219896, 4350.895115129309
11, 261115756, 31529.160115129293
11, 261162625, 24239.5181151293
11, 261145168, 12221.487115129306
11, 261130648, 35221.38811512931
11, 261134285, 9791.482115129307
11, 4903386351, 10247.23111512931
11, 261218432, 37554.325115129286
11, 351099142, 34681.65411512931
11, 1255597674, 3003.04211512931
11, 930285101, 15146.336115129303
11, 261155712, 39963.66011512932
11, 261191242, 14249.265115129312
11, 4337941243, 17700.664115129308
11, 737122967, 15595.654115129311
11, 26793269, 14620.22111512931
11, 261142622, 10340.763115129306
11, 261309004, 20782.875115129304
11, 261137288, 42033.602115129324
11, 261200877, 4556.494115129309
11, 315581946, 12235.687115129313
11, 261159064, 3090.1211151293082
11, 261267401, 3293.808115129309
11, 2410200798, 34742.484115129315
11, 261214411, 24222.00111512929
11, 261162530, 24662.867115129306
11, 261155728, 43595.92111512929
11, 366593182, 12335.982115129307
11, 261146715, 37341.54311512929
11, 2876586205, 32138.907115129314
11, 720525978, 36701.74411512931
11, 261211627, 32887.144115129326
11, 261264527, 31281.211115129307
11, 261173996, 29641.293115129305
11, 261148882, 18324.64711512931
11, 2351674653, 30991.229115129314
11, 261209762, 15186.462115129307
11, 261145333, 16085.82511512931
11, 728910157, 17954.48011512931
11, 261302528, 23678.64611512931
11, 261180188, 9359.86511512931
11, 261142762, 25521.175115129303
11, 261114818, 33772.106115129296
11, 158731173, 3560.484115129309
11, 261170827, 27417.254115129293
11, 261223465, 33847.59111512931
11, 261275222, 11848.887115129311
11, 263985431, 3852.037115129309
11, 261170719, 25982.873115129303
11, 305517319, 1196.5661151293089
11, 269449389, 20660.058115129304
11, 261193991, 19900.516115129303
11, 261203703, 9291.22111512931
11, 261150081, 25675.357115129296
11, 261163989, 20915.745115129306
11, 261105223, 28365.4501151293
11, 261138365, 30895.5201151293
11, 261140223, 9055.881115129312
11, 261157996, 27496.13311512929
11, 261174943, 31223.806115129282
11, 261245013, 32979.3471151293
11, 261223103, 31766.960115129285
11, 4081947306, 7153.04011512931
11, 261208437, 28101.155115129295
11, 261126833, 32283.753115129304
11, 261138330, 24625.366115129287
11, 261189623, 14511.036115129315
11, 294177671, 11834.42911512931
11, 261230090, 29354.7711151293
11, 261290355, 38513.89511512932
11, 739118672, 15743.341115129306
11, 5248165339, 11860.246115129308
11, 261209248, 7498.63811512931
11, 257381470, 14749.882115129307
11, 261312296, 23619.510115129306
11, 261211666, 38502.22111512931
11, 5893011803, 15645.714115129307
11, 308441105, 8232.399115129305
11, 261236568, 11433.517115129307
11, 2420456880, 27867.00811512931
11, 261343017, 27692.370115129295
11, 5276460732, 37922.73711512929
11, 261198726, 22175.932115129322
11, 261160617, 14817.78111512931
11, 261115205, 4779.447115129309
11, 261285315, 28493.545115129302
11, 261158736, 34115.13511512932
11, 261180898, 8103.668115129309
11, 261151932, 23789.5061151293
11, 261256711, 26606.142115129296
11, 261197922, 7667.223115129311
11, 261153722, 28383.778115129313
11, 261174011, 29389.033115129307
11, 261304567, 33155.76611512932
11, 261145193, 14587.178115129307
11, 387577631, 31150.028115129313
11, 1675939995, 1283.429115129309
11, 2077277229, 35650.37611512929
11, 2565028206, 11700.851115129308
11, 261170824, 29222.701115129297
11, 6436744945, 27863.91311512932
11, 5405774509, 14971.919115129307
11, 261126873, 4766.882115129307
11, 740502353, 28636.7721151293
11, 261126451, 11324.048115129313
11, 261276573, 24642.134115129305
11, 261148583, 25793.733115129307
11, 727595588, 24406.822115129307
11, 261276387, 19809.846115129305
11, 261300479, 31554.449115129322
11, 261120311, 33053.94111512929
11, 261155523, 26805.371115129306
11, 261280581, 24931.924115129303
11, 286839347, 5400.999115129308
11, 261202215, 11781.971115129309
11, 261211827, 7689.40711512931
11, 261299104, 5699.46311512931
11, 4105484993, 10914.90211512931
11, 261139228, 7114.343115129307
11, 315576750, 12441.820115129309
11, 1370022129, 5839.947115129309
11, 261340958, 5331.678115129308
11, 261177737, 33155.53911512932
11, 261194651, 16498.30111512931
11, 261200668, 10757.699115129308
11, 261256634, 22809.2971151293
11, 261124957, 34003.54511512928
11, 261220906, 16111.353115129308
11, 261197939, 11674.699115129308
11, 261323600, 16398.861115129308
11, 261118919, 18807.76411512931
11, 261212160, 14589.292115129309
11, 261203345, 33999.968115129304
11, 4499014591, 34668.372115129314
11, 261312286, 23934.061115129312
11, 261197925, 9226.33511512931
11, 261316043, 26536.8161151293
11, 261130602, 37204.75511512931
11, 261177717, 39691.865115129294
11, 261113915, 31760.7001151293
11, 261132828, 15319.329115129307
11, 614394754, 41532.48111512931
11, 1711830436, 6805.511115129307
11, 261158004, 33696.78411512928
11, 261151214, 19227.53411512931
11, 266657475, 6617.085115129307
11, 4621192825, 25886.38711512932
11, 261311662, 30113.9241151293
11, 845876453, 12599.087115129305
11, 261261817, 10101.57711512931
11, 261116654, 23315.823115129297
11, 261158772, 34590.6111151293
11, 261163677, 12880.711115129308
11, 261303523, 28339.651115129316
11, 261104772, 12390.517115129309
11, 261151769, 26673.921115129302
11, 2565051782, 11147.239115129305
11, 261146443, 3593.932115129309
11, 367989352, 32690.887115129295
11, 261213243, 29187.1461151293
11, 250278972, 9206.29911512931
11, 538647008, 15647.569115129307
11, 261145213, 6726.431115129309
11, 261258345, 26127.917115129305
11, 261138005, 23576.36311512931
11, 33754411, 17471.1441151293
11, 261146288, 2792.0181151293086
11, 261192476, 35180.53211512928
11, 538047768, 23006.850115129302
11, 261217992, 40756.97711512928
11, 358542296, 14742.716115129302
11, 261194544, 31408.715115129296
11, 261294990, 14575.601115129311
11, 261129036, 32367.905115129295
11, 261204709, 24050.3531151293
11, 261199942, 28944.170115129316
11, 924678476, 13391.719115129306
11, 261128259, 10886.343115129306
11, 261117983, 26994.524115129283
11, 261225690, 34998.84811512931
11, 261160907, 2996.9761151293087
11, 261203455, 14509.926115129305
11, 1402591289, 19242.25911512931
11, 105287619, 5830.599115129309
11, 261147745, 14689.620115129308
11, 261180673, 10025.83311512931
11, 35034247, 8269.537115129307
11, 261124279, 23084.154115129295
11, 261147153, 14401.70911512931
11, 261118361, 11413.961115129312
11, 261160784, 23214.340115129304
11, 261336473, 10667.40811512931
11, 261184681, 24808.986115129308
11, 261259967, 6841.859115129309
11, 261343866, 9260.89611512931
11, 261142098, 29488.935115129298
11, 261295758, 16143.275115129303
11, 261172737, 36508.266115129314
11, 5577869776, 27173.5931151293
11, 2412176240, 32358.878115129315
11, 261218365, 34065.48911512931
11, 261198397, 12737.798115129304
11, 261158009, 28372.2211151293
11, 261258044, 19088.928115129318
11, 261182307, 13328.503115129302
11, 261165858, 9292.61711512931
11, 261236336, 27996.1091151293
11, 261197701, 34276.4351151293
11, 261118809, 22503.166115129316
11, 261174331, 23107.098115129305
11, 261115747, 31532.19811512928
11, 261184865, 12953.239115129301
11, 261132211, 8399.156115129308
11, 2896388416, 22285.840115129293
11, 705003533, 18084.796115129302
11, 261201148, 22438.434115129312
11, 261358998, 26338.250115129304
11, 261218385, 34595.9451151293
11, 261191333, 28406.764115129317
11, 261136483, 10586.052115129305
11, 262169361, 7715.313115129306
11, 314768946, 12099.327115129305
11, 261203699, 14283.646115129308
11, 261162576, 20210.683115129304
11, 1447526731, 4343.459115129308
11, 261163692, 14664.650115129307
11, 261341245, 23547.8431151293
11, 261137911, 29119.7401151293
11, 261236400, 17814.26111512931
11, 261142695, 14511.102115129306
11, 261298805, 13794.112115129306
11, 4332885765, 32705.127115129286
11, 263985423, 4945.425115129308
11, 261193978, 20027.02611512931
11, 261341054, 13402.07511512931
11, 258955481, 14077.339115129307
11, 261253107, 15274.482115129305
11, 347275593, 21627.231115129292
11, 261215925, 12138.543115129314
11, 261325925, 28121.694115129314
11, 261163932, 38130.49111512933
11, 261184374, 28336.226115129306
11, 261137277, 41349.147115129315
11, 261298535, 7520.807115129311
11, 261154242, 13537.221115129309
11, 26703434, 6517.063115129309
11, 766962792, 38769.50811512932
11, 305532355, 4705.762115129309
11, 288070409, 14112.779115129304
11, 261240304, 29110.153115129302
11, 5893175583, 20315.135115129306
11, 261126627, 17208.371115129306
11, 261213259, 34346.62411512931
11, 261196524, 10859.71711512931
11, 261322575, 18740.050115129296
11, 261151739, 29805.14211512929
11, 261195512, 18663.819115129307
11, 261195781, 37384.8331151293
11, 1255597669, 1893.8511151293092
11, 261122115, 26607.18711512931
11, 261209278, 15290.860115129311
11, 261153121, 28198.2651151293
11, 253960284, 21733.491115129298
11, 261357888, 1417.131115129309
11, 261137147, 30458.17311512929
11, 261137238, 14995.813115129313
11, 261112147, 33291.23811512931
11, 353786669, 10509.395115129311
11, 261230170, 31652.671115129302
11, 261219406, 37433.11211512931
11, 261166481, 11502.052115129309
11, 261283651, 24251.95311512931
11, 261224818, 27995.675115129314
11, 261212181, 3576.416115129309
11, 257110950, 4964.845115129308
11, 261154563, 4908.776115129306
11, 261126800, 32042.721115129298
11, 261275106, 11136.487115129312
11, 257118445, 5808.492115129308
11, 261283704, 30134.313115129306
11, 3641318129, 38559.20611512927
11, 261195764, 36641.7221151293
11, 459959464, 25503.087115129314
11, 261252036, 11922.417115129309
11, 261271706, 16632.730115129307
11, 261224214, 11504.31411512931
11, 261113996, 28377.982115129285
11, 261140311, 16117.806115129313
11, 261310532, 7431.930115129309
11, 261154350, 28613.530115129288
11, 261336061, 27720.651115129305
11, 261186135, 39131.05711512929
11, 261166196, 37482.86111512929
11, 261156515, 35712.474115129284
11, 261262751, 1970.855115129309
11, 418469311, 19743.7901151293
11, 261118571, 7949.010115129309
11, 261303050, 7826.27611512931
11, 261333304, 38717.89111512932
11, 261088935, 14391.028115129302
11, 261250752, 20076.003115129304
11, 261177616, 16813.18411512931
11, 5533457139, 33370.0591151293
11, 261222044, 4595.831115129309
11, 5893649183, 30852.070115129307
11, 261321472, 6197.17111512931
11, 1394127086, 29268.815115129302
11, 261211636, 32226.409115129303
11, 261209757, 14657.263115129306
11, 261204490, 19190.95411512932
11, 261197647, 7224.12211512931
11, 261120604, 18606.221115129305
11, 261136211, 38032.161115129304
11, 261213353, 23617.928115129303
11, 261133084, 2896.691115129309
11, 261240773, 34895.691115129295
11, 261143055, 36790.89211512931
11, 310336917, 9380.279115129308
11, 1291153368, 26464.253115129308
11, 261126784, 31306.5471151293
11, 261218739, 28526.00511512929
11, 305905861, 6365.2201151293075
11, 261116440, 28523.774115129305
11, 261160883, 4666.352115129307
11, 261121157, 29476.730115129285
11, 261127804, 25692.999115129285
11, 261126891, 8799.459115129306
11, 5710403578, 25866.798115129306
11, 737756805, 18121.997115129314
11, 276584566, 20843.11611512929
11, 261241244, 21787.055115129297
11, 261329325, 30656.080115129313
11, 261117196, 40856.51011512928
11, 261231235, 26560.575115129304
11, 261193491, 11028.30111512931
11, 261118397, 10331.259115129309
11, 261125631, 11424.628115129311
11, 261142081, 23955.1401151293
11, 261193471, 9320.90711512931
11, 261185695, 34911.49611512931
11, 261252970, 26684.7571151293
11, 261158115, 3689.877115129308
11, 261221616, 9900.124115129309
11, 261226546, 24971.535115129318
11, 310336971, 8978.29811512931
11, 5813043169, 4714.796115129309
11, 4384635699, 7643.85411512931
11, 261116449, 29257.524115129312
11, 261224603, 7654.35711512931
11, 261252727, 12134.561115129305
11, 261187738, 17124.558115129304
11, 537965917, 18949.897115129308
11, 261195054, 11129.732115129309
11, 261184637, 30697.8941151293
11, 261154834, 32523.1221151293
11, 1102978958, 28215.296115129288
11, 715568996, 27345.800115129303
11, 261200144, 17168.988115129305
11, 158736274, 3485.541115129309
11, 261179373, 10376.022115129312
11, 261170639, 1598.0571151293086
11, 261118578, 12195.052115129307
11, 261170332, 19242.8801151293
11, 261254717, 3740.388115129309
11, 261234182, 10221.857115129305
11, 261137035, 36547.69011512933
11, 261131980, 19777.646115129308
11, 261133886, 13192.068115129308
11, 261148621, 28674.992115129306
11, 261341254, 27592.142115129296
11, 261139099, 14715.974115129313
11, 277671401, 1405.4701151293089
11, 261150327, 42109.028115129324
11, 286899999, 3158.5141151293087
11, 261238971, 3156.241115129309
11, 261212932, 10233.497115129307
11, 261178125, 11974.991115129313
11, 261148041, 13351.885115129307
11, 353786924, 10648.751115129307
11, 261144446, 35542.009115129316
11, 261242106, 27656.4011151293
11, 261123915, 10060.785115129307
11, 261188477, 30106.967115129282
11, 393631390, 26336.8601151293
11, 5495542863, 30328.8241151293
11, 3502294524, 10917.926115129309
11, 261222177, 37015.7031151293
11, 261181626, 15123.373115129309
11, 256180949, 18727.327115129312
11, 261211649, 32582.374115129303
11, 261198064, 16333.730115129309
11, 602411195, 19832.703115129312
11, 2040146259, 25793.6141151293
11, 418471596, 20230.940115129306
11, 5970469771, 16829.40811512931
11, 2428386655, 17534.476115129302
11, 261193973, 19929.478115129306
11, 1257584234, 2769.028115129309
11, 261148728, 34083.60311512931
11, 261132875, 16548.460115129306
11, 4107165291, 14662.311115129305
11, 261326569, 16919.749115129314
11, 261233639, 10318.49711512931
11, 261207214, 4597.8681151293085
11, 261223133, 23267.70911512929
11, 261237480, 3057.9021151293086
11, 261227599, 7027.749115129309
11, 261168989, 18362.289115129315
11, 272215873, 14284.793115129307
11, 1540118195, 39279.2911151293
11, 308021820, 2074.591115129309
11, 261281679, 26738.086115129292
11, 288989681, 4959.362115129307
11, 261207122, 14275.311115129307
11, 261233661, 12887.96211512931
11, 261285850, 16128.302115129303
11, 261213746, 3266.1941151293086
11, 261157740, 3587.986115129309
11, 468419465, 22975.352115129313
11, 1116242283, 14083.747115129308
11, 261260037, 10563.677115129307
11, 367783429, 18505.80611512931
11, 261331243, 23656.860115129308
11, 261142648, 11331.046115129311
11, 261222243, 10927.854115129312
11, 3213506206, 19871.598115129305
11, 767577450, 23245.059115129312
11, 261112095, 42579.11411512931
11, 261219488, 33449.817115129306
11, 704695445, 16925.990115129305
11, 261198909, 1826.9551151293085
11, 261151248, 24950.604115129314
11, 261199431, 15132.95511512931
11, 261155592, 25035.2051151293
11, 261178801, 42445.723115129316
11, 261204848, 19270.63811512931
11, 3483283969, 42220.7951151293
11, 261155608, 25900.1111151293
11, 261120595, 18148.129115129308
11, 261275541, 32575.4601151293
11, 261146638, 35669.43111512931
11, 261130100, 42282.75511512933
11, 350978793, 24701.50411512931
11, 261151755, 23805.292115129305
11, 261170250, 1067.7631151293087
11, 277671466, 1993.3391151293092
11, 261308998, 21023.0251151293
11, 351100983, 37611.4261151293
11, 2530545135, 13263.173115129308
11, 261139094, 14591.825115129306
11, 261218268, 36218.58711512929
11, 261139092, 14492.038115129308
11, 261115313, 6833.551115129307
11, 289549887, 8182.814115129308
11, 261142905, 36813.70711512929
11, 261336032, 26883.178115129303
11, 261255637, 38127.117115129295
11, 261244997, 30599.493115129302
11, 261114662, 30531.46411512931
11, 271155321, 15748.971115129307
11, 838696685, 11414.411115129305
11, 261308222, 5029.49411512931
11, 261153021, 9161.822115129307
11, 261256632, 22638.129115129304
11, 261133790, 23804.4911151293
11, 261160015, 15170.051115129309
11, 261256915, 20078.18511512931
11, 261118942, 31524.69811512932
11, 4269552159, 19344.8271151293
11, 261200574, 26775.9331151293
11, 5311567464, 1560.2621151293088
11, 305902097, 4097.250115129309
11, 261192080, 16095.428115129307
11, 261161796, 29039.36011512932
11, 261287899, 26721.323115129304
11, 360114214, 23228.18511512931
11, 261238062, 30543.674115129284
11, 261127183, 28628.168115129294
11, 386378347, 21951.997115129307
11, 316331167, 11484.99711512931
11, 366262666, 8031.474115129307
11, 720526237, 36785.36711512931
11, 261247698, 38169.716115129326
11, 261272755, 22862.007115129305
11, 250755884, 12443.536115129307
11, 261203113, 14177.326115129306
11, 261123555, 3114.9971151293093
11, 261285175, 27877.450115129315
11, 257107908, 6154.474115129308
11, 261176923, 8177.884115129311
11, 261231242, 37720.05311512929
11, 261224254, 3185.8471151293083
11, 261209237, 4251.863115129308
11, 287209728, 306.5171151293087
11, 261216452, 23016.727115129303
11, 261158681, 31812.253115129297
11, 261130108, 42541.503115129315
11, 261222942, 19581.838115129314
11, 427144922, 15671.135115129315
11, 261176768, 27564.458115129302
11, 261263572, 21519.47211512929
11, 261291628, 18489.841115129297
11, 261154160, 13320.458115129302
11, 261149521, 39468.626115129286
11, 261116700, 20083.44411512931
11, 261135291, 22736.22311512929
11, 261222967, 19723.84111512931
11, 261137318, 44324.582115129306
11, 261177270, 29415.24511512931
11, 365024870, inf
11, 256170679, 15951.806115129311
11, 538052484, 22548.707115129302
11, 261115558, 2940.551115129309
11, 261202767, 25558.9641151293
11, 261158014, 31364.239115129283
11, 261235352, 35796.15311512932
11, 6290594077, 5063.45611512931
11, 2005967353, 4531.657115129308
11, 261170323, 19026.47111512931
11, 1255597660, 2901.96811512931
11, 261352077, 36382.777115129305
11, 261109944, 38160.2931151293
11, 261147355, 4715.312115129309
11, 261229658, 28729.392115129293
11, 261158147, 10494.42311512931
11, 261220100, 27401.19811512929
11, 367519351, 13956.988115129308
11, 261226466, 27662.381115129294
11, 4706085347, 18346.753115129308
11, 261128247, 7353.3421151293105
11, 261294336, 26506.645115129297
11, 261114802, 34323.769115129326
11, 261190750, 35539.877115129326
11, 261169015, 26202.946115129304
11, 261151235, 34900.312115129294
11, 2077277319, 35339.23711512929
11, 261150052, 26104.568115129303
11, 261207313, 40427.203115129305
11, 261265676, 5398.91511512931
11, 261214293, 39842.776115129316
11, 261119867, 10632.915115129312
11, 259749190, 20983.55511512931
11, 261149041, 12376.88411512931
11, 1309434587, 14766.96711512931
11, 261222621, 34179.70811512931
11, 261195769, 37082.3371151293
11, 261324232, 27793.7791151293
11, 261189397, 36068.7991151293
11, 258291795, 18519.451115129305
11, 261163627, 11734.417115129307
11, 308440440, 8816.971115129307
11, 261312371, 27184.9041151293
11, 257171646, 4276.3321151293085
11, 261172392, 32817.75011512929
11, 261199648, 9677.25511512931
11, 261133088, 6573.357115129308
11, 2457493779, 17308.7481151293
11, 261236458, 9350.553115129305
11, 261179348, 14542.53511512931
11, 261131837, 38124.69511512929
11, 261147444, 5614.3641151293095
11, 261226489, 29510.936115129298
11, 261228633, 24405.44511512931
11, 261157762, 11716.924115129308
11, 261195041, 3483.7281151293096
11, 261332105, 4092.078115129309
11, 261200118, 28787.018115129304
11, 261117980, 24523.805115129286
11, 261224655, 43032.58611512931
11, 261112941, 36101.3851151293
11, 261134292, 3812.0981151293086
11, 314768635, 8034.089115129306
11, 261230113, 28980.04611512929
11, 261234092, 23781.493115129302
11, 261120522, 19892.323115129308
11, 1435769360, 2751.457115129309
11, 261124041, 30150.93811512929
11, 258956221, 14176.253115129304
11, 359310228, 11718.840115129311
11, 261177063, 22251.985115129293
11, 261215338, 6101.50011512931
11, 261136278, 23539.743115129302
11, 261163831, 20412.533115129303
11, 261268733, 13961.295115129305
11, 261185519, 5206.928115129307
11, 614386721, 21988.510115129295
11, 261193975, 19770.61411512931
11, 261199244, 17034.49311512931
11, 258964870, 11050.254115129308
11, 261181261, 33605.04711512931
11, 261212721, 30843.164115129315
11, 4082297496, 11649.751115129313
11, 261277475, 33926.49111512931
11, 261174153, 23502.198115129297
11, 261168510, 41579.59911512932
11, 261247597, 43579.71611512931
11, 261142025, 16467.6231151293
11, 261121173, 29827.109115129304
11, 261120342, 33167.59011512931
11, 261152019, 30223.993115129302
11, 261133171, 27019.412115129293
11, 27440570, 14063.638115129304
11, 261308476, 9506.02711512931
11, 261175595, 24282.8381151293
11, 261181230, 5631.992115129308
11, 261130622, 38695.8211151293
11, 261155411, 33450.777115129305
11, 261264618, 11938.12911512931
11, 1446792366, 16271.851115129304
11, 261123547, 8031.778115129311
11, 261222037, 6974.51611512931
11, 261204465, 6972.38811512931
11, 261146195, 6179.66711512931
11, 271266628, 19584.48911512931
11, 261126992, 24863.437115129305
11, 2285442292, 34177.69811512929
11, 261139001, 32785.8541151293
11, 261332184, 24523.860115129308
11, 261338069, 10857.418115129309
11, 1255567914, 4696.068115129309
11, 350999654, 25933.838115129307
11, 261159104, 11782.464115129309
11, 261164813, 7440.696115129309
11, 261133094, 3053.9201151293087
11, 6042833863, 17527.980115129314
11, 261327396, 6218.84811512931
11, 261149251, 14521.294115129303
11, 261204701, 27488.586115129303
11, 261258336, 25272.3501151293
11, 261223140, 23572.12511512929
11, 261118607, 1740.954115129309
11, 261180585, 33140.07111512931
11, 289550437, 6286.798115129308
11, 369890227, 14860.952115129303
11, 261226615, 25156.089115129304
11, 261162513, 28643.2941151293
11, 261165786, 24001.424115129303
11, 261254770, 9080.51611512931
11, 261142725, 25339.657115129306
11, 2264952502, 35382.029115129306
11, 261209282, 30158.07811512929
11, 261151107, 15132.75311512931
11, 261218441, 40928.489115129305
11, 2451856010, 14246.879115129315
11, 261195084, 6026.1321151293105
11, 261299460, 8322.452115129307
11, 261155576, 27648.21111512928
11, 261101234, 11920.016115129301
11, 261264605, 8828.913115129311
11, 261176143, 19533.365115129305
11, 261125001, 8834.465115129307
11, 261185659, 28255.009115129316
11, 261273351, 28862.78611512929
11, 258022046, 16306.213115129298
11, 720552235, 37695.67611512933
11, 258964147, 12183.003115129306
11, 261198161, 4324.02111512931
11, 261210307, 15030.361115129312
11, 418518992, 17838.89011512931
11, 261216618, 28929.727115129306
11, 261148932, 32309.462115129314
11, 261177266, 28998.36711512931
11, 261190741, 33429.54811512931
11, 261198924, 10088.131115129307
11, 261151098, 14237.350115129304
11, 2498901145, 38947.125115129296
11, 261210826, 4197.5511151293085
11, 261114799, 34417.44311512932
11, 261221610, 8111.438115129313
11, 261129189, 17431.752115129315
11, 261141757, 33460.111115129286
11, 261120622, 19338.94811512931
11, 261129012, 42814.70811512931
11, 261199566, 12810.091115129304
11, 261255502, 35822.34911512931
11, 261116769, 39540.16311512928
11, 2350156252, 30499.25711512931
11, 5496651071, 5780.165115129309
11, 261147127, 9123.516115129307
11, 257168323, 5747.14711512931
11, 286847195, 9280.705115129305
11, 261339656, 23299.466115129304
11, 261197482, 27902.629115129275
11, 261137019, 34523.22111512932
11, 261115060, 23995.9081151293
11, 261238988, 10894.460115129308
11, 261338712, 13752.865115129309
11, 261158984, 1540.9431151293088
11, 261187994, 28107.673115129295
11, 261220070, 22892.69811512929
11, 261320009, 13337.989115129305
11, 261283615, 38132.9981151293
11, 261330558, 11279.31411512931
11, 261207232, 10153.879115129306
11, 261147735, 14478.16411512931
11, 261261982, 36403.42611512931
11, 261198377, 13984.272115129314
11, 261218327, 44837.49111512931
11, 261207352, 36037.97711512931
11, 261149503, 35720.8761151293
11, 261177041, 22512.76611512931
11, 261169378, 42431.80011512931
11, 367989587, 32196.952115129297
11, 306056276, 4610.413115129308
11, 261218878, 36476.526115129316
11, 261279924, 30606.44011512928
11, 261151988, 16994.07311512931
11, 739187887, 12439.529115129304
11, 261134342, 22862.10011512929
11, 261174945, 33420.86211512931
11, 261204076, 20840.01211512932
11, 261170317, 19430.123115129307
11, 261319918, 25412.607115129304
11, 261181287, 33592.21611512928
11, 345370271, 12252.437115129305
11, 261150025, 26808.893115129318
11, 261249787, 18792.805115129297
11, 305908449, 3969.3871151293088
11, 261118040, 4843.037115129309
11, 4081878195, 7773.2871151293075
11, 261186144, 35733.606115129325
11, 261093632, 36173.7631151293
11, 261218900, 36929.39711512929
11, 261237405, 6003.264115129308
11, 261187539, 13292.691115129308
11, 261175609, 26603.481115129303
11, 4216087716, 37667.27711512928
11, 261233985, 10781.460115129312
11, 2651320020, 12366.798115129308
11, 2465602008, 15355.771115129312
11, 261214621, 30877.026115129305
11, 261091490, 14386.532115129312
11, 710082976, 17444.999115129303
11, 261174797, 38039.91011512931
11, 261191274, 12537.375115129313
11, 261285032, 22179.50111512931
11, 720552064, 40950.23011512932
11, 261213744, 11024.393115129313
11, 261187721, 41179.27611512933
11, 261166471, 13898.388115129314
11, 261120279, 31605.483115129315
11, 261236345, 29214.318115129292
11, 261181627, 15220.53711512931
11, 2338935838, 22858.63511512929
11, 261294661, 9560.223115129305
11, 261147066, 7728.537115129307
11, 261169969, 14409.254115129308
11, 766962903, 38092.00311512932
11, 257171882, 4345.463115129308
11, 261160024, 8889.033115129308
11, 261179359, 11601.32311512931
11, 261296509, 27099.721115129287
11, 261267415, 4224.364115129309
11, 719017882, 37160.650115129305
11, 261282926, 37888.70411512931
11, 261129397, 37482.1071151293
11, 261135234, 22725.65511512931
11, 401481822, 35794.03911512929
11, 261114770, 33613.9671151293
11, 261182274, 15323.37011512931
11, 261227147, 10742.16911512931
11, 261149835, 24590.369115129302
11, 1309434651, 15693.906115129312
11, 261293435, 10854.987115129306
11, 261184618, 28359.71211512929
11, 4499068774, 12921.641115129305
11, 261133770, 25593.377115129286
11, 261215219, 37253.38911512929
11, 261286222, 35200.62111512928
11, 261213661, 11895.398115129314
11, 3196434301, 35161.5751151293
11, 261216487, 30260.38911512929
11, 261160894, 4316.414115129308
11, 261160635, 17503.393115129304
11, 258022887, 15069.477115129306
11, 261333116, 38490.45111512928
11, 261272161, 42774.883115129305
11, 261295828, 26512.378115129304
11, 261160264, 35588.15611512928
11, 261224551, 28780.225115129302
11, 261285034, 22579.7251151293
